dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,model,role,candidate_id,selected_candidate,prediction_source,original_groups,aggregation,bias,mae,root_mean_group_mse
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,persistence,test,-1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.001080044413041284,0.3915918037751086,0.5655364111359953
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,persistence,fit,0,0,new inference from unchanged saved final model,1,equal original-group diagnostic; not pooled,-0.0010501514641534835,0.3876539885560418,0.5881667174472065
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,persistence,inner0_validation,-1,0,deterministic persistence on identical existing inner rows,1,equal original-group diagnostic; not pooled,0.0011719539300868867,0.4234794908062235,0.5958569154839495
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,persistence,inner1_validation,-1,0,deterministic persistence on identical existing inner rows,1,equal original-group diagnostic; not pooled,8.077544426494316e-05,0.47778675282714056,0.7251845066320209
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,xgboost,calibration,-1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.6809807683423956,0.8748168008585547,1.1558259722823612
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,xgboost,test,-1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-3.509208008748943,3.5233621233994703,3.9173721260654064
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,xgboost,fit,0,0,new inference from unchanged saved final model,1,equal original-group diagnostic; not pooled,0.0005215974240862932,0.3404727921025274,0.4777114549646456
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,xgboost,inner0_validation,0,0,saved prediction stream,1,equal original-group diagnostic; not pooled,0.12333212000934923,0.6836126717925674,0.9325785304173506
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,xgboost,inner1_validation,0,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.0444493396601885,0.5084650801919003,0.7371837630113987
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,xgboost,inner0_validation,1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,0.18487580454115865,0.7671776984093959,1.0311228350136137
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,xgboost,inner1_validation,1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.05359848547058846,0.5441655187884132,0.7933090128089998
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,attention_lstm,calibration,-1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.7923214744481595,0.999611473545697,1.3212439063346688
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,attention_lstm,test,-1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-3.7515388373254317,3.7605450324553997,4.086237381599427
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,attention_lstm,fit,0,0,new inference from unchanged saved final model,1,equal original-group diagnostic; not pooled,0.003782616419167818,0.38718552573045784,0.5461135661939658
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,attention_lstm,inner0_validation,0,0,saved prediction stream,1,equal original-group diagnostic; not pooled,0.07771597049240629,0.8725234346357011,1.1390897099177855
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,attention_lstm,inner1_validation,0,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.020843538290464442,0.5761966342494638,0.8362927095947739
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,attention_lstm,inner0_validation,1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.018471534730545542,0.9004147078490398,1.1657139746873288
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,attention_lstm,inner1_validation,1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.025587476782729445,0.5905482837572237,0.8643977701290562
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,persistence,calibration,-1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.005958392243991113,0.5877802464148657,0.7922302454881974
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,persistence,test,-1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.002069243968910871,0.5479458968406178,0.7817754844230004
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,persistence,fit,0,0,new inference from unchanged saved final model,1,equal original-group diagnostic; not pooled,-0.0024511784511784505,0.5581818181818182,0.8333648478889482
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,persistence,inner0_validation,-1,0,deterministic persistence on identical existing inner rows,1,equal original-group diagnostic; not pooled,0.000991100323624593,0.6088389967637541,0.8360082473540634
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,persistence,inner1_validation,-1,0,deterministic persistence on identical existing inner rows,1,equal original-group diagnostic; not pooled,-0.0012525252525252524,0.7035151515151515,1.0470449036708172
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,xgboost,calibration,-1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.9966188279384797,1.2169864771655536,1.5929871111792548
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,xgboost,test,-1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-4.269074089240508,4.279730004668417,4.691436060986669
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,xgboost,fit,0,0,new inference from unchanged saved final model,1,equal original-group diagnostic; not pooled,0.0006477661261253235,0.44036070445410735,0.6069990620577184
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,xgboost,inner0_validation,0,0,saved prediction stream,1,equal original-group diagnostic; not pooled,0.350242972142488,1.0157069250989499,1.315846651713293
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,xgboost,inner1_validation,0,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.04563638109149357,0.6796520269759978,0.9743004174027886
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,xgboost,inner0_validation,1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,0.2927996022029987,1.0935821245403352,1.4244798631405484
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,xgboost,inner1_validation,1,0,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.04492389081704498,0.7324158745582657,1.0272203792746715
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,attention_lstm,calibration,-1,1,saved prediction stream,1,equal original-group diagnostic; not pooled,-1.2253062899872116,1.4062374521809091,1.8010889042610445
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,attention_lstm,test,-1,1,saved prediction stream,1,equal original-group diagnostic; not pooled,-4.461563995121057,4.463557159309852,4.752998409263015
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,attention_lstm,fit,1,1,new inference from unchanged saved final model,1,equal original-group diagnostic; not pooled,-0.050812725786408205,0.5607368087383231,0.7554336837058135
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,attention_lstm,inner0_validation,0,1,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.009775077100710601,1.0093078589362232,1.3061334048631101
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,attention_lstm,inner1_validation,0,1,saved prediction stream,1,equal original-group diagnostic; not pooled,0.019259037249016016,0.8358730392841378,1.1629984613891586
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,attention_lstm,inner0_validation,1,1,saved prediction stream,1,equal original-group diagnostic; not pooled,0.03530509819104831,1.0278324278427173,1.333624963404015
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,attention_lstm,inner1_validation,1,1,saved prediction stream,1,equal original-group diagnostic; not pooled,-0.07499131000403204,0.8133401140540537,1.129209409530662
